56.7683296422474,2.859766,-0.009692922,-0.005776173,-0.006646017,-0.06330364,0.07503643,-1.020348,0.01519614,0.3324686,0.3052854,0.8885225,0.6586191,0.03236146,-0.01898372,0.7515406 
56.8372754449956,2.826722,-0.02190987,-0.002111089,-0.01275449,-0.05860786,0.07936651,-1.018432,0.01332008,0.3354043,0.3061988,0.8941439,0.6595585,0.03324822,-0.01910597,0.7506744 
56.9074610467069,2.831208,-0.03779189,-0.01188464,-0.002980933,-0.06477935,0.07676764,-1.020868,0.01056216,0.335513,0.3052965,0.8925457,0.6590144,0.03407025,-0.01891954,0.75112 
56.9771130452864,2.816917,-0.02679664,-0.006997867,-0.01275449,-0.06477924,0.07776907,-1.019162,0.01426639,0.3372732,0.3043771,0.8900799,0.6596834,0.03292549,-0.02074404,0.7505354 
57.047670848202,2.825666,-0.04023528,0.003997383,-0.009089405,-0.06428766,0.07627669,-1.020368,0.01430887,0.3344097,0.302559,0.8874167,0.6596498,0.03315035,-0.02108095,0.7505456 
57.1173366452567,2.837102,-0.02190987,-0.004554478,-0.01153279,-0.06749144,0.08106062,-1.014792,0.01337355,0.3334935,0.303471,0.8866386,0.6593039,0.03327758,-0.02161857,0.7508286 
57.1871928418987,2.877852,0.002524022,0.01010586,-0.001759239,-0.061584,0.07458498,-1.015422,0.01614245,0.3343376,0.3034637,0.8931584,0.658619,0.03289596,-0.02175131,0.7514424 
57.2575509394519,2.874622,0.002524022,-0.004554478,-0.01397618,-0.06627062,0.07466365,-1.016417,0.01705448,0.3371625,0.3034606,0.9051547,0.659671,0.03354629,-0.02111501,0.7505085 
57.3273149426095,2.861704,0.003745716,-0.003332783,-0.006646017,-0.05887605,0.07058943,-1.017815,0.01340372,0.3334914,0.3016522,0.9100214,0.6598443,0.03352676,-0.02101139,0.7503599 
57.3971978421323,2.840275,-0.02435326,-0.01432803,-0.002980933,-0.06430487,0.06819873,-1.021726,0.01245478,0.3392509,0.3016532,0.9095679,0.6614121,0.0345573,-0.02003625,0.7489582 
57.4673210452311,2.816758,-0.02801834,-0.004554478,-0.01764126,-0.05764161,0.06980414,-1.019767,0.01338731,0.3373067,0.3016513,0.9012308,0.6620488,0.03440989,-0.02071209,0.7483838 
57.5380852441303,2.833278,-0.04512206,-0.003332783,-0.004202627,-0.06824762,0.07173043,-1.019329,0.01892235,0.3361345,0.3025467,0.8940331,0.6616805,0.03393048,-0.02036451,0.7487409 
57.6073876465671,2.847749,0.0281796,-0.01066295,-0.005424321,-0.05838975,0.06865495,-1.01582,0.01612604,0.3381529,0.3034627,0.8928978,0.6616831,0.03263303,-0.02110846,0.7487757 
57.6774434442632,2.863095,-0.01702309,-0.01188464,0.005570929,-0.06578168,0.07069433,-1.020045,0.01064038,0.3383681,0.2998393,0.8992152,0.6621371,0.03406876,-0.01954035,0.7483528 
57.7475063423626,2.818227,-0.04512206,-0.002111089,-0.02130635,-0.06210213,0.06008387,-1.022587,0.009689972,0.337453,0.3016607,0.9012478,0.6625848,0.03367886,-0.02111243,0.7479314 
57.8171010459773,2.819999,-0.02679664,-0.01677142,-0.0103111,-0.06528643,0.07266966,-1.017861,0.01433084,0.3363152,0.3007397,0.8920243,0.6639084,0.03383208,-0.02119158,0.7467476 
57.8873937423341,2.840204,-0.07322104,-0.002111089,-0.006646017,-0.06183219,0.07109729,-1.020533,0.0134065,0.3363518,0.3007421,0.890659,0.6613696,0.03356144,-0.02123658,0.7490079 
57.957388042938,2.833848,-0.03046173,-0.009441256,-0.006646017,-0.06628325,0.06879006,-1.017316,0.01711073,0.3381121,0.2998227,0.8916579,0.6621023,0.03337537,-0.02107509,0.7483732 
58.0271113435738,2.849741,0.03550977,-0.002111089,-0.001759239,-0.06061564,0.06399633,-1.020182,0.01435281,0.3382208,0.2989204,0.8938841,0.6630878,0.03298869,-0.02108455,0.747517 
58.0987055446021,2.826074,-0.04390037,-0.008219562,-0.0005375408,-0.06529474,0.06724882,-1.021223,0.01246986,0.3392498,0.3007438,0.8961959,0.6636921,0.03380881,-0.02028782,0.7469661 
58.1671695481054,2.812544,-0.06466917,-0.01188464,-0.005424321,-0.06332863,0.06353694,-1.021902,0.01434051,0.3410822,0.2989197,0.8913906,0.6638311,0.03294873,-0.02106836,0.7468592 
58.2373124505393,2.831458,-0.03168342,0.0003322999,-0.0103111,-0.06185892,0.06187324,-1.016714,0.01712582,0.3381111,0.2989132,0.8857431,0.6648739,0.03318421,-0.02075386,0.7459295 
58.3073915536515,2.859133,0.008632496,-0.009441256,0.006792624,-0.06159562,0.06694557,-1.020227,0.01523599,0.3372335,0.3016465,0.8913394,0.6642227,0.03318657,-0.01979142,0.7465355 
58.3783320556395,2.823611,-0.02435326,-0.0008893944,-0.007867711,-0.06357741,0.06281296,-1.021647,0.01154553,0.3392864,0.3007461,0.8963469,0.663585,0.03348893,-0.01973851,0.7470902 
58.4472688580863,2.815703,-0.07810781,-0.01554973,-0.002980933,-0.06161803,0.05667034,-1.021553,0.01524287,0.3391401,0.3007367,0.8909621,0.6653747,0.03301118,-0.02023369,0.7455047 
58.5175125594251,2.833435,-0.08421628,-0.009441256,-0.004202627,-0.06431545,0.06606186,-1.017517,0.0152168,0.3381884,0.3025557,0.8869211,0.6656581,0.03307311,-0.0201393,0.7452516 
58.5873720566742,2.853621,-0.07932951,0.005219078,-0.009089405,-0.06283516,0.0650311,-1.019219,0.01335304,0.3382626,0.3034698,0.8912377,0.6634452,0.03289033,-0.0203943,0.7472234 
58.6572024594061,2.838129,-0.04267867,0.001553995,-0.006646017,-0.06430855,0.06773887,-1.019753,0.01521812,0.3343742,0.303466,0.8961953,0.6629604,0.03289432,-0.02027813,0.7476566 
58.7272684569471,2.83457,-0.08421628,-0.01066295,-0.004202627,-0.0625717,0.07235754,-1.018833,0.01523731,0.3334193,0.3025568,0.8951675,0.6619188,0.03269777,-0.02027913,0.7485874 
58.7972981552593,2.830109,-0.05489562,0.002775689,-0.0103111,-0.06231893,0.07353782,-1.021307,0.01612736,0.3343386,0.3043731,0.894558,0.6607614,0.03304942,-0.01984677,0.7496054 
58.867450654041,2.81929,-0.03046173,0.003997383,-0.007867711,-0.0613311,0.07526278,-1.018872,0.01336944,0.3344473,0.3034708,0.890951,0.6605771,0.03348318,-0.01955652,0.7497561 
58.9373868550174,2.827007,-0.10132,0.007662467,0.0006841533,-0.06329601,0.07770776,-1.021369,0.01154407,0.3326118,0.3025665,0.8890205,0.6599615,0.03366613,-0.0194354,0.7502931 
59.0074587534182,2.81971,-0.09643323,-0.002111089,0.008014318,-0.0571189,0.08350177,-1.017505,0.01517007,0.3315169,0.3071045,0.8868243,0.6585603,0.03332642,-0.01893368,0.7515512 
59.0770152504556,2.835776,-0.08543798,0.003997383,-0.005424321,-0.06476203,0.08434311,-1.020486,0.0114906,0.3345226,0.3052944,0.8876918,0.6574666,0.0341907,-0.01834153,0.7524841 
59.1475387508981,2.827923,-0.0353485,-0.008219562,-0.004202627,-0.06253982,0.08703795,-1.016833,0.01883314,0.3323265,0.3089136,0.888046,0.6565733,0.03205067,-0.01961765,0.7533256 
59.2171859513037,2.851389,-0.06589086,-0.01310634,0.003127541,-0.0630304,0.0867645,-1.019533,0.01792799,0.3314082,0.3080068,0.8914378,0.6558796,0.03203711,-0.01886201,0.7539495 
59.2871827478521,2.826104,-0.06833426,0.0003322999,-0.004202627,-0.05686202,0.08764372,-1.01781,0.01330631,0.3315911,0.3080187,0.894034,0.6558015,0.03302883,-0.01809305,0.7539934 
59.3573978464119,2.841436,-0.04756545,-0.004554478,-0.004202627,-0.06623727,0.08832487,-1.017352,0.01610261,0.3295727,0.3071026,0.8924021,0.6555174,0.0330433,-0.01778077,0.7542472 
59.4274088437669,2.843711,-0.04267867,-0.004554478,-0.002980933,-0.05906571,0.09576923,-1.016213,0.0169748,0.3276327,0.3107384,0.8943455,0.6540828,0.03158519,-0.01866782,0.7555326 
59.4971491466276,2.848234,-0.03901359,-0.005776173,-0.0005375408,-0.06720493,0.09715125,-1.016253,0.01886595,0.324696,0.3089155,0.8967426,0.6521512,0.03167244,-0.01770891,0.75722 
59.5675607468002,2.833914,0.03917485,-0.01677142,-0.001759239,-0.05733795,0.09422398,-1.019381,0.01329943,0.3296845,0.3089285,0.898347,0.6524451,0.03130298,-0.01795247,0.7569764 
59.6370957489125,2.821199,-0.002362756,-0.008219562,-0.002980933,-0.06525371,0.08633798,-1.018304,0.0133214,0.33159,0.3071092,0.8943136,0.6544492,0.03261995,-0.01693285,0.7552122 
59.7077975491993,2.821286,-0.01580139,-0.01310634,-0.02497143,-0.059583,0.0847678,-1.017776,0.01699955,0.3323986,0.308009,0.8907663,0.6563841,0.03172728,-0.0186605,0.7535284 
59.7773465509526,2.811877,-0.03168342,-0.003332783,-0.007867711,-0.06277661,0.09069073,-1.017869,0.01422376,0.329648,0.3089262,0.8863796,0.6560605,0.03278417,-0.01780341,0.7537857 
59.8472933541052,2.829064,-0.05245223,-0.002111089,0.001905847,-0.06031404,0.08768729,-1.01954,0.01426082,0.3315524,0.3061974,0.8846768,0.6555202,0.03229733,-0.01793675,0.7542734 
59.9171937550418,2.810534,-0.004806144,-0.01066295,-0.01153279,-0.0637669,0.08723902,-1.021508,0.01332828,0.3334966,0.3061993,0.8859081,0.6563215,0.03270138,-0.0180032,0.7535573 
59.9873154531233,2.795977,-0.05611731,-0.01432803,-0.01519788,-0.0632764,0.08625979,-1.021001,0.01609031,0.3324341,0.3071019,0.8809803,0.6566016,0.03204273,-0.01899116,0.7533172 
60.0575281525962,2.796972,-0.02557495,-0.008219562,-0.006646017,-0.06624053,0.08435111,-1.021964,0.01422522,0.3363225,0.3071057,0.8759519,0.6575129,0.03201712,-0.01925688,0.7525163 
60.1271919528954,2.799751,-0.01946648,-0.01188464,-0.007867711,-0.06180079,0.08503107,-1.019505,0.01700366,0.3314448,0.3080092,0.8723978,0.6575803,0.03155251,-0.0195183,0.7524703 
60.1976535539143,2.825125,0.004967414,0.001553995,-0.01397618,-0.06255003,0.08163843,-1.018721,0.01609031,0.3324341,0.3071019,0.8734292,0.6578656,0.0324303,-0.01873923,0.7522033 
60.2671133573167,2.84927,-0.0585607,-0.003332783,-0.01153279,-0.06131406,0.08108662,-1.021413,0.01055806,0.3364668,0.3052963,0.8799203,0.6587626,0.03322286,-0.01881634,0.7513813 
60.3375892559998,2.867062,-0.008471228,-0.01310634,-0.007867711,-0.05958958,0.08158332,-1.018467,0.01798014,0.3333117,0.3043686,0.8921456,0.6581363,0.0328832,-0.01849001,0.7519531 
60.4075006539933,2.844173,-0.01946648,-0.002111089,-0.007867711,-0.06478697,0.07560023,-1.017165,0.01429788,0.3334569,0.3034686,0.8991417,0.6583778,0.03287411,-0.0184621,0.7517427 
60.4776432509534,2.833133,-0.02435326,0.001553995,-0.004202627,-0.06477914,0.07576265,-1.022819,0.01516597,0.3324707,0.3071042,0.899909,0.6593586,0.03170476,-0.01954159,0.7509056 
60.5473240534775,2.78443,0.006189108,-0.006997867,-0.0103111,-0.06723944,0.07848997,-1.023356,0.01518926,0.3305621,0.3061953,0.8928465,0.6593553,0.03149455,-0.01982285,0.75091 
60.6176481540315,2.795294,-0.02190987,-0.0008893944,-0.009089405,-0.05935747,0.07472473,-1.019596,0.01245053,0.3297158,0.3043837,0.878556,0.6598298,0.03220665,-0.0196523,0.7504672 
60.6872364575975,2.832542,-0.013358,-0.01921481,-0.007867711,-0.06577285,0.07510663,-1.01888,0.01057036,0.3336053,0.305297,0.876829,0.6608074,0.03350388,-0.01900597,0.7495664 
60.7580295572989,2.826131,-0.07199934,0.005219078,-0.001759239,-0.06009803,0.07349026,-1.021546,0.0161177,0.3295716,0.3061931,0.8834219,0.6602641,0.03225834,-0.01970256,0.7500817 
60.827399760019,2.830497,-0.03168342,0.003997383,-0.009089405,-0.06527917,0.07709972,-1.015467,0.01428001,0.3305976,0.3052882,0.8838103,0.6603552,0.0329986,-0.01909588,0.7499849 
60.8976378585212,2.852125,-0.04390037,-0.004554478,-0.005424321,-0.05639559,0.07390167,-1.021789,0.01334747,0.3325418,0.3052901,0.8900543,0.6597326,0.03288773,-0.01913932,0.7505364 
60.967185057234,2.805886,-0.03901359,-0.005776173,-0.004202627,-0.07019875,0.08053729,-1.020936,0.01888939,0.3332762,0.3052757,0.8925976,0.6597555,0.03267647,-0.01864311,0.750538 
61.0394008602016,2.818702,-0.006027838,-0.01310634,-0.0103111,-0.05539467,0.08224685,-1.017483,0.01616296,0.3295685,0.3034648,0.8844888,0.6583373,0.03136305,-0.01957268,0.7518147 
61.1072130571119,2.837673,-0.009692922,-0.01188464,-0.0103111,-0.06576338,0.07800789,-1.020888,0.01422522,0.3363225,0.3071057,0.8863869,0.6585431,0.03347535,-0.0176917,0.7515898 
61.1788836563937,2.834265,0.01962775,-0.01066295,0.008014318,-0.06132637,0.07972126,-1.014512,0.01333927,0.3344494,0.3052897,0.8877199,0.6592231,0.0316774,-0.01884579,0.7510435 
61.2474253545515,2.856186,0.002524022,-0.005776173,0.008014318,-0.06355563,0.07159137,-1.022511,0.01797472,0.3380797,0.303458,0.8939436,0.6597872,0.0314743,-0.01808702,0.7505752 
61.3182838554494,2.800733,-0.03168342,-0.0008893944,-0.0103111,-0.05836428,0.07638929,-1.021338,0.01526338,0.3343711,0.3007378,0.8946697,0.661081,0.03197586,-0.01800135,0.7494168 
61.3871926586144,2.826226,-0.02924003,-0.0008893944,-0.0103111,-0.06478845,0.0751155,-1.016912,0.01616853,0.3352893,0.3016446,0.8852661,0.6605656,0.03231425,-0.01765861,0.7498648 
61.4573113615625,2.844836,-0.04023528,-0.008219562,-0.01153279,-0.063544,0.07772686,-1.020387,0.01616443,0.3362431,0.3016444,0.8888374,0.6603655,0.03115824,-0.01891001,0.7500592 
61.5271726618521,2.813959,-0.05611731,-0.003332783,-0.0005375408,-0.06157642,0.07449971,-1.021319,0.01428968,0.3353646,0.3034682,0.8911303,0.6599538,0.03172194,-0.01830879,0.7504129 
61.597407459747,2.822491,-0.02313156,0.001553995,-0.005424321,-0.06577873,0.07316771,-1.017869,0.01619592,0.3324268,0.3007359,0.8858265,0.6610228,0.03154813,-0.01846198,0.7494749 
61.6674175630324,2.849364,0.02207113,-0.003332783,-0.0005375408,-0.06282401,0.07041995,-1.018068,0.01242592,0.3354388,0.3043824,0.8875906,0.6614176,0.03120362,-0.01885669,0.7491311 
61.7371464665048,2.841216,-0.02190987,-0.01066295,-0.01397618,-0.06774659,0.07464324,-1.019861,0.01064448,0.3374143,0.2998395,0.8940516,0.661653,0.03183084,-0.01925959,0.7488865 
61.8072507674806,2.83708,-0.02313156,-0.01310634,-0.01641957,-0.05886837,0.07451345,-1.016643,0.01426639,0.3372732,0.3043771,0.8938058,0.6604041,0.0317986,-0.01977491,0.7499762 
61.8780184681527,2.853198,-0.04756545,-0.009441256,-0.001759239,-0.06331753,0.06917705,-1.020263,0.01152356,0.3373809,0.3025654,0.8964162,0.6610271,0.03347406,-0.01851328,0.7493864 
61.9471914689057,2.824044,0.02084944,-0.01432803,-0.0005375408,-0.06529337,0.06823605,-1.0205,0.01527026,0.3362776,0.2998279,0.8977535,0.6623713,0.03202869,-0.01960687,0.748234 
62.0172002683394,2.825828,0.008632496,-0.01066295,0.001905847,-0.0618424,0.0672017,-1.01974,0.01431853,0.3391767,0.300739,0.8924845,0.6630589,0.03183026,-0.01954789,0.7476347 
62.0876226718538,2.82612,-0.04023528,-0.005776173,-0.002980933,-0.06233276,0.0674272,-1.02171,0.009738018,0.3403102,0.2980223,0.8908507,0.6636006,0.03306943,-0.01896961,0.747115 
62.1571894730441,2.827775,-0.02190987,-0.01799312,0.003127541,-0.06481875,0.06192125,-1.017459,0.01430066,0.3363173,0.3025585,0.8880994,0.6637055,0.03229028,-0.01936141,0.7470458 
62.2272283728234,2.851082,-0.04145698,0.006440773,-0.009089405,-0.06778699,0.05705091,-1.020591,0.01709154,0.339067,0.3007319,0.8910567,0.6654956,0.03128316,-0.02055482,0.7454626 
62.2974699730985,2.838475,-0.05245223,0.001553995,0.001905847,-0.06579673,0.0658506,-1.017272,0.01247675,0.3411564,0.2998338,0.8944479,0.6656529,0.0311715,-0.02080593,0.7453198 
62.3673862735741,2.858418,-0.06833426,-0.005776173,-0.004202627,-0.0643096,0.06825202,-1.01804,0.01616311,0.3400573,0.300734,0.8966211,0.6632197,0.03140302,-0.02028962,0.7474903 
62.4370231772773,2.848008,-0.001141062,-0.009441256,-0.02008465,-0.0662802,0.06925703,-1.018797,0.01520859,0.340096,0.3025552,0.9010035,0.6622619,0.03188513,-0.02035334,0.7483169 
62.5078810746782,2.834867,-0.02068817,-0.008219562,-0.01153279,-0.06776389,0.06706778,-1.020244,0.01710253,0.3400197,0.2998222,0.9005077,0.6624569,0.03126929,-0.02104916,0.748151 
62.5771641726606,2.834845,-0.001141062,-0.0008893944,-0.004202627,-0.06431571,0.06581417,-1.017759,0.01338321,0.3382605,0.301651,0.8963216,0.663094,0.03142935,-0.02072452,0.7475888 
62.6472958694212,2.867249,-0.02313156,-0.01432803,-0.009089405,-0.06308579,0.06558111,-1.015296,0.01710663,0.3390659,0.2998225,0.8965898,0.6635121,0.03180366,-0.01999459,0.7472218 
62.7175254668109,2.826065,-0.02313156,-0.01188464,0.0006841533,-0.06727737,0.05811261,-1.030927,0.01710663,0.3390659,0.2998225,0.9055944,0.6640843,0.03133761,-0.01965292,0.7467421 
62.7871464635246,2.762857,0.001302328,-0.009441256,-0.0005375408,-0.05865205,0.0618168,-1.016213,0.01707646,0.339068,0.3016413,0.8880781,0.6660874,0.03131513,-0.01949549,0.7449609 
62.8583948607557,2.873174,-0.03779189,-0.006997867,-0.009089405,-0.06185786,0.06136009,-1.018427,0.01531831,0.3391349,0.2961895,0.8799037,0.6659672,0.03279781,-0.01826668,0.7450357 
62.9273101608269,2.855853,-0.04267867,-0.01066295,-0.002980933,-0.06161609,0.05940563,-1.018152,0.01890184,0.3409036,0.3025455,0.8947281,0.6652912,0.03180353,-0.0186238,0.7456738 
62.997344463598,2.855841,-0.03046173,0.002775689,-0.01153279,-0.06628835,0.0660903,-1.01826,0.01609997,0.3372011,0.3052819,0.900008,0.6643761,0.03162855,-0.01895473,0.7464883 
63.0678106616251,2.84916,-0.03046173,-0.002111089,-0.01397618,-0.06110926,0.06475984,-1.018719,0.01526484,0.3410457,0.2989173,0.9022046,0.6635268,0.03139596,-0.01952527,0.7472383 
63.137434958946,2.841611,0.01351927,-0.01188464,-0.005424321,-0.06678391,0.06411854,-1.020199,0.009787383,0.3393533,0.2952942,0.9020696,0.6640552,0.03242505,-0.01908675,0.7467363 
63.2070500622503,2.830208,-0.04634375,0.0003322999,-0.007867711,-0.06357762,0.06381795,-1.019695,0.01251923,0.3382929,0.2980157,0.8988094,0.6641137,0.03171341,-0.0202268,0.7466847 
63.2772634620778,2.840569,-0.05367392,0.0003322999,-0.006646017,-0.06135888,0.06354403,-1.018703,0.01525796,0.3391391,0.2998272,0.8954149,0.6642849,0.03246843,-0.0196606,0.7465151 
63.3474275614135,2.842432,-0.06222578,0.006440773,-0.004202627,-0.06579641,0.06434312,-1.0202,0.01618229,0.3391025,0.2998248,0.8966268,0.6641987,0.03240193,-0.01960607,0.746596 
63.417288064491,2.850146,-0.06466917,-0.009441256,-0.01275449,-0.06160604,0.06555889,-1.0148,0.01163327,0.3364197,0.2961996,0.8959559,0.6639549,0.03251711,-0.02026234,0.7467905 
63.4872750635259,2.87139,-0.06955595,-0.002111089,-0.01153279,-0.06677092,0.06973732,-1.020034,0.01990293,0.3370475,0.2989064,0.9023959,0.6627313,0.03222765,-0.02023593,0.7478898 
63.5574669609778,2.829201,-0.002362756,0.001553995,-0.007867711,-0.06430976,0.06750184,-1.019258,0.01523877,0.3400939,0.3007364,0.904696,0.6620777,0.0317292,-0.02066783,0.7484779 
63.6281453589909,2.840674,-0.03290512,-0.005776173,-0.009089405,-0.06332811,0.06553626,-1.018736,0.01706547,0.3381152,0.3025509,0.8986725,0.662834,0.03222447,-0.02029756,0.7477972 
63.6973103578202,2.828701,-0.05733901,0.006440773,-0.009089405,-0.06406377,0.06499869,-1.023154,0.01238622,0.3411627,0.3052904,0.8982151,0.6633636,0.03298617,-0.0201916,0.747297 
63.7673672582023,2.815402,-0.0365702,-0.01188464,0.005570929,-0.06579094,0.06829201,-1.017307,0.01526616,0.3372315,0.2998277,0.8914455,0.6635797,0.03221071,-0.02038354,0.7471339 
63.8371692593209,2.850257,-0.06100409,-0.01066295,-0.01397618,-0.06281922,0.07161934,-1.01956,0.01431575,0.3363163,0.3016491,0.8902071,0.6622937,0.03237849,-0.02062928,0.74826 
63.907239056658,2.829476,-0.05733901,0.0003322999,-0.005424321,-0.06183251,0.07110085,-1.020287,0.01624119,0.3324237,0.2980076,0.8942123,0.6615123,0.03293932,-0.01987241,0.748947 
63.9774118582718,2.80519,-0.02068817,0.002775689,-0.006646017,-0.06256986,0.06957961,-1.025182,0.01706137,0.339069,0.3025507,0.8917769,0.6620586,0.03299208,-0.01961794,0.7484684 
64.0471740583889,2.8029,-0.05123053,0.001553995,-0.006646017,-0.06380484,0.07438128,-1.01567,0.0180172,0.3352162,0.3016399,0.8811585,0.6621867,0.03247302,-0.01978775,0.7483734 
64.1172099555843,2.866277,-0.03046173,0.008884161,-0.0103111,-0.06184224,0.06795189,-1.018522,0.01436101,0.3363132,0.2989208,0.8832306,0.6619021,0.03267302,-0.01982025,0.7486155 
64.1873966525309,2.852858,-0.04267867,-0.003332783,0.0006841533,-0.06208997,0.06821868,-1.017297,0.01798014,0.3333117,0.3043686,0.8947399,0.6622482,0.03258379,-0.01935315,0.7483255 
64.2573898504488,2.84792,-0.04267867,-0.01188464,-0.009089405,-0.06430498,0.06870122,-1.02075,0.01897859,0.3370841,0.2989087,0.8996803,0.6624847,0.03212331,-0.01957666,0.7481303 
64.3272589514963,2.813213,0.01107588,-0.003332783,-0.005424321,-0.06478444,0.07406788,-1.021812,0.01336124,0.3363549,0.3034703,0.8980601,0.661619,0.03203189,-0.0196664,0.7488975 
64.3974081496708,2.816989,8.063391E-05,0.007662467,-0.007867711,-0.06430697,0.06922503,-1.0183,0.01333517,0.3354032,0.3052894,0.8889632,0.6611826,0.03213232,-0.01980514,0.7492748 
64.4671472529881,2.833355,-0.03779189,-0.01066295,-0.0103111,-0.06134347,0.06813296,-1.022209,0.01058824,0.3364647,0.3034774,0.8882176,0.6625203,0.03308656,-0.01986042,0.7480493 
64.5373284514062,2.816494,-0.07810781,-0.005776173,-0.004202627,-0.06257344,0.07162511,-1.018822,0.01337765,0.3325397,0.3034712,0.8875828,0.6621826,0.033544,-0.01957855,0.7483352 
64.6076271529309,2.835222,-0.02801834,0.005219078,-0.01641957,-0.06478408,0.075317,-1.019864,0.01525928,0.3353249,0.3007376,0.8867995,0.6613459,0.03306944,-0.02027474,0.7490774 
64.677125051152,2.837967,0.01229758,-0.01066295,-0.002980933,-0.06306859,0.07215515,-1.016619,0.01618083,0.3324279,0.3016453,0.8886784,0.6605641,0.03242654,-0.02034328,0.7497931 
