6.92811608640477,2.628172,-0.03290512,0.002775689,-0.02741482,-0.08565769,1.047098,-0.1113387,0.05671004,-0.3185818,0.3671812,0.9301008,0.01658463,-0.02506704,0.001002017,0.9995477,-0.001346007,-0.004384545,-0.005070781,0.9999766,0.8134868 
6.9980023833923,2.650514,-0.0365702,0.01010586,-0.005424321,-0.08727057,1.025558,-0.04934539,0.05403444,-0.3165717,0.3608218,0.8471969,0.006523916,-0.02467746,0.001506114,0.9996731,-0.001226758,-0.004317446,-0.005516468,0.9999747,0.8134868 
7.06954787997529,2.918214,-0.02801834,-0.0216582,-0.007867711,-0.09942221,1.000676,-0.04729594,0.05770571,-0.3176697,0.3626314,0.8463882,-0.002037184,-0.02590148,-0.002659827,0.9996589,0.0004020692,-0.003435578,-0.005696302,0.9999778,0.8134868 
7.13808317808434,3,-0.04023528,-0.01432803,-0.01641957,-0.07174503,1.003902,-0.07332541,0.05307173,-0.3146254,0.3626426,0.9035094,0.002905307,-0.02501475,0.001595156,0.9996816,-0.0007867543,-0.003826902,-0.005567471,0.9999769,0.8134868 
7.20825177757069,2.931319,-0.02679664,-0.005776173,-0.01886296,-0.1084975,1.010278,-0.07129578,0.05586392,-0.31569,0.3617263,0.9400334,0.00656474,-0.02524023,-0.004510472,0.9996497,-0.0003194233,-0.003966056,-0.005039329,0.9999794,0.8134868 
7.27833457617089,2.788228,-0.03412681,-0.002111089,-0.02497143,-0.08454937,1.027429,-0.0513318,0.05495468,-0.3156545,0.3608192,0.9322374,0.000370386,-0.0254021,-0.003048624,0.9996726,-0.0009830999,-0.002857244,-0.006481316,0.9999744,0.8134868 
7.34945677546784,2.911284,-0.02679664,-0.009441256,0.004349235,-0.08978654,1.003846,-0.05125022,0.05677727,-0.3166794,0.3626336,0.9076489,-0.002475207,-0.02553081,-0.001261902,0.9996702,0.0002010246,-0.002052101,-0.007578588,0.9999692,0.8134868 
7.41822847304866,2.982894,-0.0365702,-0.01799312,-0.007867711,-0.09941585,1.006369,-0.04197126,0.05950912,-0.3177398,0.365355,0.9357035,-0.005317687,-0.02653706,-0.005179009,0.9996203,-0.0001983582,-0.003192259,-0.006820801,0.9999716,0.8134868 
7.48940187273547,2.951218,-0.03168342,-0.008219562,-0.01519788,-0.0944477,1.008651,-0.06312762,0.05582554,-0.3137803,0.3635447,0.9555361,-0.0007344972,-0.02633746,-0.005394747,0.9996383,-0.000635118,-0.003472951,-0.007286133,0.9999673,0.8134868 
7.5580409723334,2.846535,-0.0365702,-0.01554973,-0.006646017,-0.09121537,1.020841,-0.06010061,0.05867121,-0.3167557,0.3599005,0.951441,0.001299726,-0.02649852,-0.003274522,0.9996427,0.0004916099,-0.003623479,-0.006320792,0.9999732,0.8134868 
7.62929816870019,2.933325,-0.05367392,-0.01799312,-0.02497143,-0.1356917,0.9911181,-0.06567937,0.05673479,-0.3138159,0.3644517,0.9322621,0.003594417,-0.02731564,-0.01573718,0.9994965,0.002130581,-0.007752529,0.0006558597,0.9999675,0.8134868 
7.69828606722876,2.771214,-0.04145698,-0.0216582,-0.01153279,-0.1070015,1.032131,-0.04408187,0.05595167,-0.3185567,0.3571798,0.9349537,-0.002511183,-0.02793819,-0.01440352,0.9995028,0.0005034395,-0.005462344,-0.003666273,0.9999782,0.8134868 
7.76816616533324,2.879279,-0.05123053,-0.03387515,-0.01397618,-0.08928204,1.005216,-0.05716706,0.05673612,-0.3176301,0.3653621,0.8987399,-0.001994177,-0.02739319,-0.005571985,0.9996072,0.0007772491,-0.005855702,-0.005066216,0.9999697,0.8134868 
7.83824696717784,2.88471,-0.02801834,-0.02654498,0.0006841533,-0.09988505,1.018388,-0.03895088,0.05490253,-0.3175579,0.3644574,0.9179642,-0.005119849,-0.02799675,-0.00479832,0.9995834,0.0007651115,-0.005956108,-0.00551451,0.9999668,0.8134868 
7.90926726488397,2.803154,-0.03168342,-0.01188464,0.003127541,-0.1018422,1.021498,-0.04612768,0.05958045,-0.3167912,0.3608076,0.9102262,-0.006070767,-0.02824457,-0.006568899,0.9995611,0.002529151,-0.007333897,-0.004295538,0.9999607,0.8134868 
7.97813586471602,2.864253,-0.02924003,-0.0216582,-0.03107991,-0.1003571,1.010888,-0.06858119,0.05673889,-0.3147697,0.364452,0.8976294,0.001195947,-0.02750355,-0.006600073,0.9995992,0.002797981,-0.007707798,-0.00485846,0.9999545,0.8134868 
8.04848286835477,2.846284,-0.02435326,-0.003332783,-0.01397618,-0.09863614,1.019194,-0.04903574,0.0568404,-0.3138232,0.3580857,0.9052932,-0.000594261,-0.02715972,-0.005979795,0.999613,0.0007205295,-0.006313341,-0.006435147,0.9999591,0.8134868 
8.12013116804883,2.852088,-0.02679664,-0.004554478,-0.006646017,-0.09419061,1.014796,-0.06002071,0.05678005,-0.313819,0.3617235,0.9013033,-0.0003224141,-0.02662051,-0.004450045,0.9996357,-0.0002643794,-0.006209552,-0.006377325,0.9999604,0.8134868 
8.1881980705075,2.907476,-0.05000884,-0.01554973,-0.007867711,-0.08728436,1.010172,-0.0663269,0.05770029,-0.3129017,0.3617209,0.9081627,0.002855677,-0.02622763,-0.001995479,0.9996499,0.001283669,-0.005728005,-0.005932157,0.9999653,0.8134868 
8.25829807249829,2.924142,-0.02679664,-0.01066295,-0.02130635,-0.1025896,1.009312,-0.06241985,0.05775376,-0.3148125,0.358993,0.9246837,0.002971536,-0.02656751,-0.005190683,0.9996291,0.0006077511,-0.004798599,-0.006832904,0.999965,0.8134868 
8.3283490720205,2.974278,-0.04267867,-0.006997867,0.003127541,-0.09176039,0.9978696,-0.06198243,0.05678005,-0.313819,0.3617235,0.9397717,0.002584082,-0.02662349,-0.0050179,0.9996296,0.0005047842,-0.004608054,-0.007729753,0.9999595,0.8134868 
8.39809216884896,2.997418,-0.02679664,-0.01554973,0.009236012,-0.08583095,1.005183,-0.05470048,0.057677,-0.310993,0.3626298,0.962705,0.0002673648,-0.02724872,-0.001782769,0.9996271,0.002237055,-0.007468491,-0.003347076,0.9999639,0.8134868 
8.46818787185475,2.928652,-0.02435326,-0.02043651,-0.009089405,-0.09100716,1.01375,-0.04353166,0.05585162,-0.3128286,0.3617256,0.9724699,-0.004645237,-0.02851999,-0.002099329,0.9995803,0.00192188,-0.006766698,-0.004820027,0.9999638,0.8134868 
8.53833907423541,2.955688,-0.04390037,-0.01310634,-0.02008465,-0.08509034,1.006166,-0.05323826,0.06139485,-0.3159084,0.3626215,0.963407,-0.003489295,-0.02888395,-0.001176849,0.999576,0.001153479,-0.006307538,-0.005985565,0.9999615,0.8134868 
8.60819107620046,2.910894,-0.04145698,-0.02410159,-0.01275449,-0.09592842,1.0147,-0.05215917,0.06040196,-0.3139601,0.3662612,0.9654062,-0.002119939,-0.0297895,-0.003280112,0.9995486,0.0001603878,-0.006058785,-0.00717426,0.9999559,0.8134868 
8.67814927874133,2.856143,-0.04267867,-0.0216582,-0.02741482,-0.09814626,1.016718,-0.05071916,0.06048838,-0.3130125,0.3608043,0.9475303,-0.002603818,-0.03055707,-0.00534225,0.9995154,0.0006505031,-0.006503485,-0.007708783,0.999949,0.8134868 
8.7483118805103,2.845463,-0.04634375,0.001553995,0.001905847,-0.1181131,1.013649,-0.0708765,0.05590787,-0.311879,0.3580877,0.9280081,0.003030295,-0.02984101,-0.01085653,0.9994911,0.002938863,-0.007238462,-0.005897093,0.9999521,0.8134868 
8.81851758388802,2.948137,-0.03412681,-0.004554478,-0.0103111,-0.06955586,1.00346,-0.0502119,0.05860953,-0.3129373,0.3626279,0.9236962,0.0005487843,-0.02907366,-0.001260754,0.9995763,0.002975562,-0.007964303,-0.005972987,0.9999461,0.8134868 
8.88838908402249,2.950596,-0.04023528,-0.009441256,-0.006646017,-0.09939995,1.010201,-0.04718753,0.06508399,-0.3141471,0.3626116,0.9465522,-0.003701651,-0.02992267,-0.002160045,0.999543,0.002388256,-0.01048555,-0.00332493,0.9999367,0.8134868 
8.95848678378388,2.874824,-0.02435326,-0.004554478,-0.004202627,-0.1117164,1.014981,-0.05441387,0.05860544,-0.3119834,0.3626277,0.9474799,-0.002055205,-0.03030142,-0.009722142,0.9994914,0.002675063,-0.0105647,-0.004288008,0.9999315,0.8134868 
9.02814738033339,2.937603,-0.04023528,-0.005776173,0.0006841533,-0.100381,1.00464,-0.06160975,0.05957225,-0.3148836,0.3608072,0.9376932,0.001064779,-0.02982502,-0.008874034,0.9995152,0.001430145,-0.008319782,-0.00635073,0.9999442,0.8134868 
9.0981154772453,2.818905,-0.03290512,0.003997383,-0.01764126,-0.1008354,1.025515,-0.05404758,0.06137976,-0.3159074,0.363531,0.9408985,-0.0001434702,-0.02944817,-0.007057011,0.9995414,0.0008446069,-0.007807715,-0.006615631,0.9999473,0.8134868 
9.1683463784866,2.784292,-0.04512206,-0.005776173,-0.02130635,-0.08949546,1.020637,-0.05493242,0.05862462,-0.3129383,0.3617185,0.9065374,-0.001000936,-0.02883665,-0.003482289,0.9995776,0.001803644,-0.007806325,-0.00678353,0.999945,0.8134868 
9.23810047982261,2.878847,-0.04390037,0.006440773,-0.007867711,-0.09172277,1.010731,-0.06757466,0.06141683,-0.3140029,0.3608022,0.8959944,0.002383023,-0.02787946,-0.002346281,0.9996057,0.002315332,-0.007229441,-0.006922694,0.9999473,0.8134868 
9.30831037787721,2.920314,-0.03901359,0.005219078,-0.005424321,-0.09346305,1.010412,-0.05823534,0.06043491,-0.3111017,0.3635322,0.9130762,0.002332409,-0.02753178,-0.003193188,0.9996131,0.001236152,-0.00591829,-0.008033041,0.9999495,0.8134868 
9.37842547474429,2.97442,-0.03290512,-0.01188464,-0.02741482,-0.06735931,0.9919055,-0.05249745,0.05957225,-0.3148836,0.3608072,0.9328229,-0.0008674514,-0.02762358,0.003228116,0.9996128,0.001584126,-0.007899646,-0.005879988,0.9999503,0.8134868 
9.44809837220237,2.934688,-0.04267867,0.003997383,-0.0005375408,-0.0993788,1.011467,-0.06096848,0.05955584,-0.3110683,0.3608062,0.953616,0.0005560087,-0.02777562,-0.00150994,0.9996129,0.0008125526,-0.007106022,-0.007299311,0.9999478,0.8134868 
9.51829757122323,2.921307,-0.02068817,-0.01554973,0.008014318,-0.09148846,1.009863,-0.05969715,0.05771406,-0.3090885,0.3599011,0.9513288,0.001563806,-0.02843378,-0.003876813,0.9995869,0.000567683,-0.006482028,-0.009398584,0.9999347,0.8134868 
9.58849337277934,2.910384,-0.03779189,-0.009441256,-0.02130635,-0.0902475,1.012514,-0.06046963,0.06054185,-0.3149233,0.3580765,0.9498671,0.001333369,-0.02864006,-0.002581613,0.9995856,0.001220845,-0.006174622,-0.009474718,0.9999353,0.8134868 
9.65813197521493,2.819248,-0.02557495,-0.009441256,-0.02619313,-0.1092381,1.021326,-0.05130439,0.05860953,-0.3129373,0.3626279,0.9379252,-0.0009195243,-0.02926136,-0.007391551,0.999544,0.001424965,-0.006115684,-0.009612327,0.9999341,0.8134868 
9.72816777555272,2.830047,-0.03412681,-0.01432803,-0.007867711,-0.102087,1.015215,-0.05881733,0.06412128,-0.3122008,0.3644324,0.9116375,3.580959E-05,-0.02944567,-0.00841607,0.999531,0.0004248321,-0.005790417,-0.01018315,0.9999313,0.8134868 
9.79851567326114,2.843749,-0.03290512,-0.01432803,-0.006646017,-0.09912476,1.017145,-0.05638026,0.0586548,-0.3129404,0.3598996,0.905232,0.0002195769,-0.02916256,-0.006471019,0.9995537,0.0007870753,-0.005354912,-0.009639512,0.9999389,0.8134868 
9.86816307483241,2.768713,-0.0353485,-0.01188464,-0.01519788,-0.1045423,1.025656,-0.04938922,0.06326139,-0.3131222,0.3607972,0.8959543,-0.001940972,-0.02939565,-0.00727518,0.9995395,0.001736041,-0.005827487,-0.008909555,0.9999418,0.8134868 
9.93838437227532,2.803241,-0.0353485,-0.008219562,-0.02130635,-0.1324645,1.014143,-0.03946118,0.05769487,-0.3081337,0.3608103,0.8766149,-0.004699331,-0.02935897,-0.01486641,0.9994473,0.001949903,-0.008565133,-0.005379793,0.999947,0.8134868 
10.0084544750862,2.902787,-0.04023528,-0.01310634,-0.02741482,-0.1013694,1.008937,-0.05282669,0.05675266,-0.3109565,0.3626322,0.8856551,-0.003266959,-0.02817055,-0.01234037,0.9995217,0.0007694316,-0.006928373,-0.007940501,0.9999442,0.8134868 
10.0785710769705,2.812488,-0.03168342,-0.002111089,-0.004202627,-0.1018264,1.024328,-0.05304984,0.05582144,-0.3128265,0.3635445,0.9031499,-0.001830878,-0.02692392,-0.007632539,0.9996067,-0.0005830461,-0.005976009,-0.009863214,0.9999333,0.8134868 
10.1481534796767,2.834323,-0.02801834,-0.006997867,-0.006646017,-0.1023384,1.013517,-0.05830194,0.06049249,-0.3139663,0.3608046,0.8894597,-0.0004049688,-0.02649288,-0.00736626,0.9996218,-0.001808269,-0.005145005,-0.01091742,0.9999255,0.8134868 
10.2185991811566,2.874436,-0.02068817,-0.01921481,-0.002980933,-0.1097421,1.012932,-0.05831167,0.05862462,-0.3129383,0.3617185,0.8973143,0.0007344045,-0.0266559,-0.009387143,0.9996004,-0.001140834,-0.003988937,-0.0114587,0.9999258,0.8134868 
10.2880793842487,2.957894,-0.06222578,0.08096413,-0.006646017,-0.1342107,0.9938383,-0.06129124,0.06048428,-0.3120587,0.3608041,0.913034,0.001683563,-0.02391118,-0.01852863,0.999541,0.002367669,-0.006532324,-0.005820582,0.9999589,0.8134868 
10.3584462809376,2.903973,-0.05000884,0.03331805,-0.009089405,-0.1082522,1.0143,-0.06299725,0.05861364,-0.3138911,0.3626282,0.9379171,0.002218775,-0.02207335,-0.01581929,0.9996288,0.00119676,-0.002308127,-0.01026613,0.9999439,0.8134868 
10.4283638778143,2.878364,-0.06344748,0.04920008,-0.01764126,-0.1038182,1.012036,-0.06147912,0.05400162,-0.3089412,0.36082,0.9316175,0.001756569,-0.01944939,-0.01041857,0.999755,0.0005119722,-0.0002484862,-0.01096398,0.9999397,0.8134868 
10.4982485803775,2.85069,-0.04145698,0.01987941,-0.001759239,-0.1085052,1.016881,-0.0536961,0.0522092,-0.3079184,0.3571867,0.9254618,-0.0007945339,-0.0185752,-0.0103844,0.9997733,-0.001153844,0.002384215,-0.01320575,0.9999092,0.8134868 
10.5681708785705,2.869483,-0.04023528,-0.005776173,-0.009089405,-0.104813,1.012395,-0.05485114,0.05677595,-0.3128652,0.3617232,0.9155561,-0.001744784,-0.01851867,-0.01021291,0.9997748,-0.002415915,0.00350431,-0.01373231,0.9998966,0.8134868 
10.6383547815494,2.884874,-0.04512206,-0.0008893944,-0.01153279,-0.1055648,1.013292,-0.04454386,0.05222283,-0.3145941,0.3580978,0.9180197,-0.004793006,-0.01826624,-0.009816102,0.9997735,-0.002374823,0.003943978,-0.01351907,0.999898,0.8134868 
10.7081811833195,2.88609,-0.03046173,0.0003322999,-0.002980933,-0.1021004,1.012858,-0.05288505,0.05771406,-0.3090885,0.3599011,0.9209001,-0.003854339,-0.01799756,-0.009221441,0.9997881,-0.002577227,0.004769702,-0.01380521,0.99989,0.8134868 
10.7784280809574,2.881439,-0.03290512,-0.008219562,0.01534449,-0.1087564,1.012675,-0.05781402,0.05220232,-0.309825,0.3580967,0.9226639,-0.001341918,-0.01779316,-0.01014697,0.9997893,-0.002252297,0.005262922,-0.01350932,0.9998925,0.8134868 
10.8483361783437,2.900298,-0.03290512,-0.006997867,-0.005424321,-0.1028417,1.01063,-0.05604964,0.05307451,-0.311765,0.3617325,0.923865,-0.0008724597,-0.01760267,-0.009724992,0.9997974,-0.001940423,0.005406229,-0.01339222,0.9998938,0.8134868 
10.9183618756942,2.895921,-0.03168342,-0.02287989,0.009236012,-0.1013589,1.01283,-0.05386587,0.05402081,-0.3098961,0.3599108,0.9291097,-0.00170348,-0.01818407,-0.008417786,0.9997978,-0.002322682,0.005392276,-0.01300152,0.9998983,0.8134868 
10.9883038732223,2.911848,-0.02557495,-0.008219562,-0.001759239,-0.09939301,1.010123,-0.05259317,0.05302104,-0.3098543,0.3644603,0.9309586,-0.002237244,-0.01823328,-0.007583546,0.9998025,-0.001787954,0.005746627,-0.01282154,0.9998997,0.8134868 
11.0585764753632,2.862498,-0.05123053,-0.02410159,0.006792624,-0.1006097,1.017726,-0.05196856,0.05304023,-0.3108091,0.3635511,0.9328036,-0.002842581,-0.01883993,-0.007336357,0.9997916,-0.00123799,0.00525595,-0.01270603,0.9999047,0.8134868 
11.1281630727462,2.904517,-0.02068817,-0.01188464,-0.005424321,-0.1050638,1.007684,-0.06019057,0.05211589,-0.3107725,0.3635535,0.9239272,-0.0003861303,-0.01878363,-0.008751842,0.9997852,-0.001079157,0.004960542,-0.01276024,0.9999058,0.8134868 
11.198339569848,2.939008,-0.0353485,-0.01799312,-0.0005375408,-0.1040798,1.008198,-0.05700067,0.05491087,-0.3089767,0.3617271,0.9355491,7.626972E-05,-0.01924628,-0.009592466,0.9997688,-0.0004869282,0.004543263,-0.01277667,0.999908,0.8134868 
11.2685062694363,2.913306,-0.03779189,-0.01188464,-0.01764126,-0.09666582,1.011926,-0.0592481,0.05397833,-0.3070325,0.361729,0.9439707,0.000209815,-0.01930276,-0.007357626,0.9997866,-0.0006814213,0.003906916,-0.01274456,0.9999109,0.8134868 
11.3383798706345,2.902086,-0.02313156,-0.01921481,-0.01153279,-0.09839666,1.011752,-0.0567922,0.05308139,-0.3098584,0.3608226,0.9416555,-0.0002400911,-0.01979457,-0.006430172,0.9997834,-0.001138841,0.003722709,-0.01272791,0.9999114,0.8134868 
11.4081805679016,2.869641,-0.0353485,-0.006997867,-0.006646017,-0.1057822,1.014721,-0.06422608,0.05217903,-0.3079163,0.3590056,0.9365282,0.001520052,-0.01976591,-0.008498685,0.9997674,-0.001132998,0.00335507,-0.01274575,0.9999124,0.8134868 
11.4785690712743,2.88846,-0.02679664,-0.004554478,-0.01275449,-0.1040614,1.010246,-0.06735222,0.05491219,-0.312791,0.3626374,0.9272852,0.003587488,-0.01951258,-0.009303441,0.9997599,-0.001166252,0.003215628,-0.01260574,0.9999148,0.8134868 
11.5484489682131,2.894706,-0.02924003,-0.003332783,0.0006841533,-0.09813589,1.012341,-0.06638482,0.05212278,-0.3088659,0.3626436,0.929093,0.004043253,-0.01911744,-0.007382383,0.9997818,-0.0002706146,0.003336601,-0.0125334,0.999916,0.8134868 
11.6183831649832,2.92387,-0.03290512,-0.008219562,-0.01153279,-0.1043367,1.008317,-0.04913858,0.05587359,-0.310923,0.3599063,0.9318328,-0.001074384,-0.01977416,-0.008478298,0.999768,-0.001198582,0.003791941,-0.01260404,0.9999127,0.8134868 
11.7014529663138,2.87898,-0.04878715,0.008884161,-0.001759239,-0.1050396,1.015181,-0.06521393,0.05491497,-0.3099305,0.3617273,0.9375088,0.0005784433,-0.01916571,-0.009530322,0.9997708,-0.0016662,0.004687946,-0.01262889,0.9999079,0.8134868 
11.7581839668565,2.861463,-0.02924003,-0.01066295,-0.004202627,-0.09962238,1.014444,-0.05806287,0.05583243,-0.3118737,0.3626348,0.9263866,0.000932644,-0.01904176,-0.008067382,0.9997857,-0.001502492,0.004899863,-0.01292325,0.9999034,0.8134868 
11.8285879674368,2.86121,-0.0365702,-0.006997867,0.005570929,-0.1080236,1.015,-0.04801523,0.05763042,-0.3071757,0.3644478,0.9196413,-0.002414006,-0.01953806,-0.009552064,0.9997606,-0.0008521311,0.005013622,-0.01253721,0.9999085,0.8134868 
11.8982886704616,2.874141,-0.03168342,-0.006997867,-0.01275449,-0.09987168,1.013224,-0.05829165,0.05680203,-0.3119134,0.3599041,0.9160013,-0.001686065,-0.01935408,-0.008651356,0.9997739,0.001171424,0.004895286,-0.01134825,0.9999229,0.8134868 
11.968344073277,2.897358,-0.02924003,-0.01188464,-0.002980933,-0.1028332,1.013793,-0.05683254,0.05210491,-0.3117253,0.3644631,0.9193299,-0.0003920793,-0.01915257,-0.007976378,0.9997847,0.0007533649,0.005098598,-0.01168214,0.9999185,0.8134868 
12.038509871345,2.880197,-0.03290512,-0.009441256,-0.009089405,-0.1045604,1.014078,-0.05634938,0.04941701,-0.3068539,0.3581031,0.9244202,-0.0006878127,-0.01906357,-0.008779999,0.9997795,0.0005017081,0.003884177,-0.01086023,0.9999334,0.8134868 
12.1085306736641,2.85287,-0.03779189,-0.009441256,-0.01153279,-0.1058062,1.016495,-0.04287033,0.05215573,-0.3060077,0.3599146,0.92008,-0.004388416,-0.01931486,-0.009561773,0.9997581,-0.003904229,0.004246531,-0.01179536,0.9999139,0.8134868 
12.1782110738568,2.882483,-0.02190987,-0.003332783,0.008014318,-0.106812,1.011965,-0.03666336,0.05495204,-0.3080261,0.3589985,0.9149401,-0.008246752,-0.01953537,-0.01026468,0.9997225,-0.002844047,0.004867832,-0.0115646,0.9999172,0.8134868 
12.2480562734418,2.843484,-0.04390037,0.01377094,-0.007867711,-0.1087522,1.018393,-0.05076937,0.05405099,-0.3098982,0.3580919,0.9169155,-0.005962549,-0.01843454,-0.01095835,0.9997523,-0.000366076,0.005613918,-0.01142452,0.999919,0.8134868 
12.3193753766827,2.893899,-0.03168342,0.002775689,0.001905847,-0.1058019,1.008176,-0.06093678,0.05035233,-0.3059377,0.357191,0.9105176,-0.0007916179,-0.01722681,-0.01039847,0.9997972,-0.0003973105,0.006123388,-0.01227464,0.9999059,0.8134868 
12.3880982729606,2.831573,-0.02557495,-0.01554973,-0.006646017,-0.09441266,1.021792,-0.06626627,0.05490677,-0.3080229,0.3617268,0.9174438,0.002428609,-0.01694851,-0.00683514,0.9998301,-0.0006903826,0.006449488,-0.01223913,0.9999041,0.8134868 
12.4591802763753,2.832694,-0.02679664,-0.03021006,-0.01397618,-0.1055484,1.014862,-0.05415124,0.05122584,-0.3116919,0.3617372,0.9019136,0.0001777745,-0.01770099,-0.00750274,0.9998152,-0.000483243,0.006330858,-0.01263653,0.9999,0.8134868 
12.5282715740614,2.952912,-0.04267867,-0.01921481,-0.03841007,-0.1065592,0.99961,-0.0632727,0.05308139,-0.3098584,0.3608226,0.9090466,0.001056776,-0.01788563,-0.01017494,0.9997877,0.0001314129,0.006302032,-0.01369432,0.9998864,0.8134868 
12.598931576591,2.958627,-0.02924003,-0.01799312,-0.0103111,-0.09938191,1.008243,-0.06436267,0.05398243,-0.3079863,0.3617292,0.939563,0.00274685,-0.01809121,-0.008765612,0.9997941,0.001378122,0.006539527,-0.01381511,0.9998823,0.8134868 
12.6681462782435,2.897924,-0.0353485,-0.01677142,-0.0103111,-0.107276,1.012897,-0.05732206,0.05033446,-0.308797,0.3590106,0.9473773,0.0006993946,-0.01867528,-0.009581503,0.9997795,0.0006175003,0.005854557,-0.01394523,0.9998854,0.8134868 
12.7382925781421,2.913352,-0.02679664,-0.01066295,-0.01641957,-0.1080317,1.008574,-0.05332934,0.05678562,-0.3080982,0.3599032,0.9407656,-0.001412534,-0.01926114,-0.01125964,0.9997501,0.001013772,0.004382926,-0.01306756,0.9999045,0.8134868 
12.8081703814678,2.88838,-0.04634375,0.002775689,-0.0103111,-0.108019,1.013945,-0.05340679,0.05494105,-0.3089788,0.3599082,0.9411865,-0.002264663,-0.0190077,-0.01137451,0.9997521,0.0007569833,0.004564399,-0.01268408,0.9999089,0.8134868 
